GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
19N153E,SKYSAT C8,2023-02-16 22:53:00,2023-02-16 23:00:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C8,2023-02-17 00:24:00,2023-02-17 00:34:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-17 10:44:00,2023-02-17 10:53:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-17 12:16:00,2023-02-17 12:26:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-17 23:48:00,2023-02-17 23:59:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-18 01:24:00,2023-02-18 01:28:00,0 days 00:04:00,240.0,19,-153
19N153E,SKYSAT C8,2023-02-18 10:13:00,2023-02-18 10:15:00,0 days 00:02:00,120.0,19,-153
19N153E,SKYSAT C8,2023-02-18 11:40:00,2023-02-18 11:51:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-18 23:14:00,2023-02-18 23:23:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-19 00:46:00,2023-02-19 00:55:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-19 11:05:00,2023-02-19 11:16:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-19 12:39:00,2023-02-19 12:47:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C8,2023-02-19 22:40:00,2023-02-19 22:45:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C8,2023-02-20 00:10:00,2023-02-20 00:21:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-20 10:32:00,2023-02-20 10:39:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C8,2023-02-20 12:02:00,2023-02-20 12:13:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-20 23:35:00,2023-02-20 23:46:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-21 01:09:00,2023-02-21 01:16:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C8,2023-02-21 11:27:00,2023-02-21 11:38:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-21 13:03:00,2023-02-21 13:07:00,0 days 00:04:00,240.0,19,-153
19N153E,SKYSAT C8,2023-02-21 23:01:00,2023-02-21 23:09:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C8,2023-02-22 00:32:00,2023-02-22 00:42:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-22 10:52:00,2023-02-22 11:01:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-22 12:25:00,2023-02-22 12:34:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-22 23:57:00,2023-02-23 00:07:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-23 10:19:00,2023-02-23 10:24:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C8,2023-02-23 11:48:00,2023-02-23 11:59:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-23 23:21:00,2023-02-23 23:31:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-24 00:55:00,2023-02-24 01:03:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C8,2023-02-24 11:13:00,2023-02-24 11:23:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-24 12:47:00,2023-02-24 12:54:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C8,2023-02-24 22:47:00,2023-02-24 22:54:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C8,2023-02-25 00:18:00,2023-02-25 00:29:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-25 10:39:00,2023-02-25 10:47:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C8,2023-02-25 12:10:00,2023-02-25 12:20:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-25 23:42:00,2023-02-25 23:53:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-26 01:17:00,2023-02-26 01:23:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C8,2023-02-26 11:34:00,2023-02-26 11:45:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-26 23:08:00,2023-02-26 23:16:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C8,2023-02-27 00:40:00,2023-02-27 00:49:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-27 10:59:00,2023-02-27 11:09:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-27 12:32:00,2023-02-27 12:41:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C8,2023-02-27 22:35:00,2023-02-27 22:37:00,0 days 00:02:00,120.0,19,-153
19N153E,SKYSAT C8,2023-02-28 00:04:00,2023-02-28 00:14:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C8,2023-02-28 10:25:00,2023-02-28 10:31:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C8,2023-02-28 11:55:00,2023-02-28 12:06:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C8,2023-02-28 23:28:00,2023-02-28 23:38:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-01 00:04:00,2023-02-01 00:15:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-01 10:26:00,2023-02-01 10:33:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-01 11:56:00,2023-02-01 12:07:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-01 23:29:00,2023-02-01 23:40:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-02 01:04:00,2023-02-02 01:10:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-02 11:22:00,2023-02-02 11:32:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-02 12:58:00,2023-02-02 13:02:00,0 days 00:04:00,240.0,19,-153
19N153E,SKYSAT C9,2023-02-02 22:56:00,2023-02-02 23:04:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-03 00:28:00,2023-02-03 00:38:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-03 10:48:00,2023-02-03 10:57:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-03 12:21:00,2023-02-03 12:30:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-03 23:53:00,2023-02-04 00:03:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-04 10:15:00,2023-02-04 10:21:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-04 11:45:00,2023-02-04 11:56:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-04 23:18:00,2023-02-04 23:28:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-05 00:52:00,2023-02-05 01:00:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-05 11:10:00,2023-02-05 11:21:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-05 12:45:00,2023-02-05 12:52:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-05 22:45:00,2023-02-05 22:52:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-06 00:16:00,2023-02-06 00:27:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-06 10:37:00,2023-02-06 10:45:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-06 12:09:00,2023-02-06 12:19:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-06 23:41:00,2023-02-06 23:52:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-07 01:17:00,2023-02-07 01:21:00,0 days 00:04:00,240.0,19,-153
19N153E,SKYSAT C9,2023-02-07 10:06:00,2023-02-07 10:08:00,0 days 00:02:00,120.0,19,-153
19N153E,SKYSAT C9,2023-02-07 11:33:00,2023-02-07 11:44:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-07 23:07:00,2023-02-07 23:17:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-08 00:40:00,2023-02-08 00:49:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-08 10:59:00,2023-02-08 11:09:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-08 12:33:00,2023-02-08 12:41:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-08 22:34:00,2023-02-08 22:39:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C9,2023-02-09 00:04:00,2023-02-09 00:15:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-09 10:26:00,2023-02-09 10:33:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-09 11:57:00,2023-02-09 12:07:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-09 23:30:00,2023-02-09 23:40:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-10 01:04:00,2023-02-10 01:10:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-10 11:22:00,2023-02-10 11:32:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-10 12:58:00,2023-02-10 13:02:00,0 days 00:04:00,240.0,19,-153
19N153E,SKYSAT C9,2023-02-10 22:56:00,2023-02-10 23:04:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-11 00:27:00,2023-02-11 00:37:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-11 10:47:00,2023-02-11 10:57:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-11 12:20:00,2023-02-11 12:29:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-11 23:52:00,2023-02-12 00:03:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-12 10:15:00,2023-02-12 10:20:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C9,2023-02-12 11:44:00,2023-02-12 11:55:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-12 23:17:00,2023-02-12 23:28:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-13 00:51:00,2023-02-13 00:59:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-13 11:09:00,2023-02-13 11:20:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-13 12:44:00,2023-02-13 12:51:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-13 22:44:00,2023-02-13 22:51:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-14 00:15:00,2023-02-14 00:25:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-14 10:35:00,2023-02-14 10:44:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-14 12:07:00,2023-02-14 12:17:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-14 23:40:00,2023-02-14 23:50:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-15 01:15:00,2023-02-15 01:20:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C9,2023-02-15 11:32:00,2023-02-15 11:42:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-15 23:05:00,2023-02-15 23:14:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-16 00:38:00,2023-02-16 00:47:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-16 10:57:00,2023-02-16 11:07:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-16 12:30:00,2023-02-16 12:39:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-16 22:32:00,2023-02-16 22:36:00,0 days 00:04:00,240.0,19,-153
19N153E,SKYSAT C9,2023-02-17 00:02:00,2023-02-17 00:12:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-17 10:23:00,2023-02-17 10:30:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-17 11:54:00,2023-02-17 12:04:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-17 23:27:00,2023-02-17 23:37:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-18 01:01:00,2023-02-18 01:08:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-18 11:18:00,2023-02-18 11:29:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-18 12:54:00,2023-02-18 12:59:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C9,2023-02-18 22:52:00,2023-02-18 23:00:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-19 00:24:00,2023-02-19 00:34:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-19 10:44:00,2023-02-19 10:53:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-19 12:16:00,2023-02-19 12:26:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-19 23:48:00,2023-02-19 23:59:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-20 01:25:00,2023-02-20 01:27:00,0 days 00:02:00,120.0,19,-153
19N153E,SKYSAT C9,2023-02-20 10:11:00,2023-02-20 10:16:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C9,2023-02-20 11:40:00,2023-02-20 11:51:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-20 23:13:00,2023-02-20 23:23:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-21 00:46:00,2023-02-21 00:55:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-21 11:05:00,2023-02-21 11:15:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-21 12:39:00,2023-02-21 12:47:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-21 22:40:00,2023-02-21 22:46:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-22 00:10:00,2023-02-22 00:21:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-22 10:31:00,2023-02-22 10:39:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-22 12:02:00,2023-02-22 12:12:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-22 23:35:00,2023-02-22 23:45:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-23 01:09:00,2023-02-23 01:15:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-23 11:26:00,2023-02-23 11:37:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-23 13:04:00,2023-02-23 13:05:00,0 days 00:01:00,60.0,19,-153
19N153E,SKYSAT C9,2023-02-23 23:00:00,2023-02-23 23:09:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-24 00:32:00,2023-02-24 00:42:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-24 10:52:00,2023-02-24 11:01:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-24 12:25:00,2023-02-24 12:33:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-24 22:28:00,2023-02-24 22:29:00,0 days 00:01:00,60.0,19,-153
19N153E,SKYSAT C9,2023-02-24 23:56:00,2023-02-25 00:07:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-25 10:18:00,2023-02-25 10:24:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-25 11:48:00,2023-02-25 11:59:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-25 23:21:00,2023-02-25 23:31:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-26 00:54:00,2023-02-26 01:02:00,0 days 00:08:00,480.0,19,-153
19N153E,SKYSAT C9,2023-02-26 11:12:00,2023-02-26 11:23:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-26 12:47:00,2023-02-26 12:53:00,0 days 00:06:00,360.0,19,-153
19N153E,SKYSAT C9,2023-02-26 22:47:00,2023-02-26 22:54:00,0 days 00:07:00,420.0,19,-153
19N153E,SKYSAT C9,2023-02-27 00:18:00,2023-02-27 00:28:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-27 10:38:00,2023-02-27 10:47:00,0 days 00:09:00,540.0,19,-153
19N153E,SKYSAT C9,2023-02-27 12:10:00,2023-02-27 12:20:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-27 23:42:00,2023-02-27 23:53:00,0 days 00:11:00,660.0,19,-153
19N153E,SKYSAT C9,2023-02-28 01:17:00,2023-02-28 01:22:00,0 days 00:05:00,300.0,19,-153
19N153E,SKYSAT C9,2023-02-28 11:34:00,2023-02-28 11:44:00,0 days 00:10:00,600.0,19,-153
19N153E,SKYSAT C9,2023-02-28 23:07:00,2023-02-28 23:16:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-01 04:39:00,2023-02-01 04:51:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-01 06:18:00,2023-02-01 06:26:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-01 15:30:00,2023-02-01 15:42:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-01 17:06:00,2023-02-01 17:19:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-02 03:39:00,2023-02-02 03:45:00,0 days 00:06:00,360.0,19,-153
19N153E,SPOT 1,2023-02-02 05:13:00,2023-02-02 05:25:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-02 16:03:00,2023-02-02 16:16:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-02 17:40:00,2023-02-02 17:52:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-03 04:11:00,2023-02-03 04:21:00,0 days 00:10:00,600.0,19,-153
19N153E,SPOT 1,2023-02-03 05:47:00,2023-02-03 05:59:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-03 15:03:00,2023-02-03 15:11:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-03 16:36:00,2023-02-03 16:50:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-03 18:17:00,2023-02-03 18:24:00,0 days 00:07:00,420.0,19,-153
19N153E,SPOT 1,2023-02-04 04:44:00,2023-02-04 04:56:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-04 06:23:00,2023-02-04 06:31:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-04 15:35:00,2023-02-04 15:46:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-04 17:10:00,2023-02-04 17:24:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-05 03:43:00,2023-02-05 03:51:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-05 05:18:00,2023-02-05 05:30:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-05 16:07:00,2023-02-05 16:21:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-05 17:46:00,2023-02-05 17:57:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-06 04:15:00,2023-02-06 04:26:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-06 05:52:00,2023-02-06 06:03:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-06 15:08:00,2023-02-06 15:16:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-06 16:41:00,2023-02-06 16:55:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-06 18:22:00,2023-02-06 18:28:00,0 days 00:06:00,360.0,19,-153
19N153E,SPOT 1,2023-02-07 04:49:00,2023-02-07 05:01:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-07 06:28:00,2023-02-07 06:35:00,0 days 00:07:00,420.0,19,-153
19N153E,SPOT 1,2023-02-07 15:39:00,2023-02-07 15:51:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-07 17:15:00,2023-02-07 17:29:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-08 03:47:00,2023-02-08 03:56:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-08 05:22:00,2023-02-08 05:35:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-08 16:12:00,2023-02-08 16:26:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-08 17:51:00,2023-02-08 18:01:00,0 days 00:10:00,600.0,19,-153
19N153E,SPOT 1,2023-02-09 04:20:00,2023-02-09 04:31:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-09 05:57:00,2023-02-09 06:08:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-09 15:12:00,2023-02-09 15:20:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-09 16:46:00,2023-02-09 17:00:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-09 18:28:00,2023-02-09 18:32:00,0 days 00:04:00,240.0,19,-153
19N153E,SPOT 1,2023-02-10 04:53:00,2023-02-10 05:06:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-10 06:32:00,2023-02-10 06:40:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-10 15:44:00,2023-02-10 15:56:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-10 17:20:00,2023-02-10 17:33:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-11 03:52:00,2023-02-11 04:01:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-11 05:27:00,2023-02-11 05:40:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-11 16:17:00,2023-02-11 16:30:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-11 17:56:00,2023-02-11 18:06:00,0 days 00:10:00,600.0,19,-153
19N153E,SPOT 1,2023-02-12 04:24:00,2023-02-12 04:36:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-12 06:02:00,2023-02-12 06:12:00,0 days 00:10:00,600.0,19,-153
19N153E,SPOT 1,2023-02-12 15:17:00,2023-02-12 15:25:00,0 days 00:08:00,480.0,19,-153
19N153E,SPOT 1,2023-02-12 16:51:00,2023-02-12 17:04:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-13 04:58:00,2023-02-13 05:11:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-13 06:37:00,2023-02-13 06:44:00,0 days 00:07:00,420.0,19,-153
19N153E,SPOT 1,2023-02-13 15:49:00,2023-02-13 16:01:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-13 17:25:00,2023-02-13 17:38:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-14 03:56:00,2023-02-14 04:06:00,0 days 00:10:00,600.0,19,-153
19N153E,SPOT 1,2023-02-14 05:32:00,2023-02-14 05:44:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-14 16:22:00,2023-02-14 16:35:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-14 18:01:00,2023-02-14 18:10:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-15 04:29:00,2023-02-15 04:41:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-15 06:06:00,2023-02-15 06:17:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-15 15:21:00,2023-02-15 15:30:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-15 16:56:00,2023-02-15 17:09:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-16 03:30:00,2023-02-16 03:33:00,0 days 00:03:00,180.0,19,-153
19N153E,SPOT 1,2023-02-16 05:02:00,2023-02-16 05:15:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-16 06:42:00,2023-02-16 06:48:00,0 days 00:06:00,360.0,19,-153
19N153E,SPOT 1,2023-02-16 15:53:00,2023-02-16 16:05:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-16 17:30:00,2023-02-16 17:42:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-17 04:00:00,2023-02-17 04:11:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-17 05:36:00,2023-02-17 05:49:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-17 16:26:00,2023-02-17 16:40:00,0 days 00:14:00,840.0,19,-153
19N153E,SPOT 1,2023-02-17 18:06:00,2023-02-17 18:15:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-18 04:33:00,2023-02-18 04:46:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-18 06:11:00,2023-02-18 06:22:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-18 15:26:00,2023-02-18 15:35:00,0 days 00:09:00,540.0,19,-153
19N153E,SPOT 1,2023-02-18 17:00:00,2023-02-18 17:13:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-19 03:33:00,2023-02-19 03:39:00,0 days 00:06:00,360.0,19,-153
19N153E,SPOT 1,2023-02-19 05:07:00,2023-02-19 05:20:00,0 days 00:13:00,780.0,19,-153
19N153E,SPOT 1,2023-02-19 06:47:00,2023-02-19 06:53:00,0 days 00:06:00,360.0,19,-153
19N153E,SPOT 1,2023-02-19 15:58:00,2023-02-19 16:10:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-19 17:35:00,2023-02-19 17:47:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-20 04:05:00,2023-02-20 04:16:00,0 days 00:11:00,660.0,19,-153
19N153E,SPOT 1,2023-02-20 05:41:00,2023-02-20 05:53:00,0 days 00:12:00,720.0,19,-153
19N153E,SPOT 1,2023-02-20 16:31:00,2023-02-20 16:44:00,0 days 00:13:00,780.0,19,-153
