GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
23N151E,SKYSAT C18,2023-02-10 08:52:00,2023-02-10 09:01:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-10 10:27:00,2023-02-10 10:36:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-10 23:40:00,2023-02-10 23:50:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-11 01:17:00,2023-02-11 01:25:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-11 07:49:00,2023-02-11 07:55:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-11 09:23:00,2023-02-11 09:33:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-11 11:01:00,2023-02-11 11:05:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C18,2023-02-11 22:37:00,2023-02-11 22:45:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-12 00:12:00,2023-02-12 00:21:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-12 08:19:00,2023-02-12 08:29:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-12 09:55:00,2023-02-12 10:04:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-12 23:07:00,2023-02-12 23:18:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C18,2023-02-13 00:45:00,2023-02-13 00:52:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-13 07:16:00,2023-02-13 07:23:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-13 08:50:00,2023-02-13 09:00:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-13 22:04:00,2023-02-13 22:13:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-13 23:39:00,2023-02-13 23:48:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-14 07:46:00,2023-02-14 07:56:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-14 09:22:00,2023-02-14 09:30:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-14 21:02:00,2023-02-14 21:07:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C18,2023-02-14 22:34:00,2023-02-14 22:44:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-15 00:13:00,2023-02-15 00:18:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C18,2023-02-15 06:42:00,2023-02-15 06:51:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-15 08:17:00,2023-02-15 08:27:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-15 21:30:00,2023-02-15 21:40:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-15 23:06:00,2023-02-15 23:15:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-16 05:40:00,2023-02-16 05:44:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C18,2023-02-16 07:13:00,2023-02-16 07:23:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-16 08:50:00,2023-02-16 08:56:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-16 20:28:00,2023-02-16 20:35:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-16 22:01:00,2023-02-16 22:11:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-16 23:41:00,2023-02-16 23:44:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C18,2023-02-17 06:09:00,2023-02-17 06:18:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-17 07:44:00,2023-02-17 07:54:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-17 20:57:00,2023-02-17 21:07:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-17 22:34:00,2023-02-17 22:41:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-18 05:06:00,2023-02-18 05:12:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-18 06:39:00,2023-02-18 06:50:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C18,2023-02-18 08:18:00,2023-02-18 08:21:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C18,2023-02-18 19:54:00,2023-02-18 20:02:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-18 21:28:00,2023-02-18 21:38:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-19 05:35:00,2023-02-19 05:45:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-19 07:11:00,2023-02-19 07:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-19 20:23:00,2023-02-19 20:33:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-19 22:01:00,2023-02-19 22:08:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-20 04:32:00,2023-02-20 04:39:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-20 06:06:00,2023-02-20 06:16:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-20 19:20:00,2023-02-20 19:29:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-20 20:55:00,2023-02-20 21:04:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-21 05:02:00,2023-02-21 05:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-21 06:38:00,2023-02-21 06:46:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-21 18:18:00,2023-02-21 18:22:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C18,2023-02-21 19:50:00,2023-02-21 20:00:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-21 21:28:00,2023-02-21 21:34:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-22 03:58:00,2023-02-22 04:06:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-22 05:33:00,2023-02-22 05:42:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-22 18:46:00,2023-02-22 18:55:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-22 20:22:00,2023-02-22 20:30:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-23 02:55:00,2023-02-23 02:59:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C18,2023-02-23 04:28:00,2023-02-23 04:38:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-23 06:05:00,2023-02-23 06:11:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-23 17:43:00,2023-02-23 17:49:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-23 19:16:00,2023-02-23 19:26:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-23 20:55:00,2023-02-23 20:59:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C18,2023-02-24 03:24:00,2023-02-24 03:32:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-24 04:59:00,2023-02-24 05:08:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-24 18:11:00,2023-02-24 18:21:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-24 19:48:00,2023-02-24 19:56:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-25 02:20:00,2023-02-25 02:26:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C18,2023-02-25 03:54:00,2023-02-25 04:04:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-25 05:31:00,2023-02-25 05:36:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C18,2023-02-25 17:08:00,2023-02-25 17:15:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-25 18:42:00,2023-02-25 18:52:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-26 02:49:00,2023-02-26 02:58:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-26 04:25:00,2023-02-26 04:34:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-26 17:37:00,2023-02-26 17:47:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-26 19:14:00,2023-02-26 19:21:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-27 01:45:00,2023-02-27 01:52:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C18,2023-02-27 03:19:00,2023-02-27 03:29:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-27 16:33:00,2023-02-27 16:41:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-27 18:08:00,2023-02-27 18:17:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-28 02:15:00,2023-02-28 02:24:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C18,2023-02-28 03:51:00,2023-02-28 03:59:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C18,2023-02-28 15:31:00,2023-02-28 15:34:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C18,2023-02-28 17:02:00,2023-02-28 17:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C18,2023-02-28 18:40:00,2023-02-28 18:46:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-01 03:31:00,2023-02-01 03:41:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-01 05:08:00,2023-02-01 05:17:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-01 11:43:00,2023-02-01 11:49:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-01 13:17:00,2023-02-01 13:28:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-01 14:56:00,2023-02-01 15:00:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C19,2023-02-02 02:36:00,2023-02-02 02:45:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-02 04:11:00,2023-02-02 04:21:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-02 10:49:00,2023-02-02 10:50:00,0 days 00:01:00,60.0,23,-151
23N151E,SKYSAT C19,2023-02-02 12:21:00,2023-02-02 12:31:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-02 13:58:00,2023-02-02 14:06:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-03 01:41:00,2023-02-03 01:47:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-03 03:14:00,2023-02-03 03:25:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-03 04:53:00,2023-02-03 04:59:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-03 11:25:00,2023-02-03 11:34:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-03 13:00:00,2023-02-03 13:10:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-04 02:18:00,2023-02-04 02:28:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-04 03:55:00,2023-02-04 04:03:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-04 10:29:00,2023-02-04 10:36:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-04 12:04:00,2023-02-04 12:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-04 13:42:00,2023-02-04 13:47:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-05 01:22:00,2023-02-05 01:31:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-05 02:58:00,2023-02-05 03:07:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-05 11:07:00,2023-02-05 11:17:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-05 12:44:00,2023-02-05 12:52:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-06 00:28:00,2023-02-06 00:33:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-06 02:01:00,2023-02-06 02:11:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-06 03:39:00,2023-02-06 03:45:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-06 10:11:00,2023-02-06 10:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-06 11:47:00,2023-02-06 11:57:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-07 01:04:00,2023-02-07 01:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-07 02:41:00,2023-02-07 02:50:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-07 09:16:00,2023-02-07 09:21:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-07 10:50:00,2023-02-07 11:00:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-07 12:28:00,2023-02-07 12:33:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-08 00:08:00,2023-02-08 00:17:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-08 01:43:00,2023-02-08 01:53:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-08 09:53:00,2023-02-08 10:03:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-08 11:29:00,2023-02-08 11:38:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-08 23:14:00,2023-02-08 23:18:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C19,2023-02-09 00:46:00,2023-02-09 00:56:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-09 02:24:00,2023-02-09 02:31:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-09 08:57:00,2023-02-09 09:05:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-09 10:32:00,2023-02-09 10:42:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-09 23:49:00,2023-02-09 23:59:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-10 01:26:00,2023-02-10 01:35:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-10 08:01:00,2023-02-10 08:06:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-10 09:35:00,2023-02-10 09:45:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-10 11:12:00,2023-02-10 11:19:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-10 22:54:00,2023-02-10 23:02:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-11 00:28:00,2023-02-11 00:38:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-11 02:09:00,2023-02-11 02:11:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C19,2023-02-11 08:38:00,2023-02-11 08:48:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-11 10:14:00,2023-02-11 10:23:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-11 22:00:00,2023-02-11 22:02:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C19,2023-02-11 23:31:00,2023-02-11 23:42:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-12 01:09:00,2023-02-12 01:16:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-12 07:42:00,2023-02-12 07:50:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-12 09:17:00,2023-02-12 09:28:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-12 22:35:00,2023-02-12 22:45:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-13 00:11:00,2023-02-13 00:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-13 06:47:00,2023-02-13 06:51:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C19,2023-02-13 08:20:00,2023-02-13 08:31:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-13 09:57:00,2023-02-13 10:05:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-13 21:39:00,2023-02-13 21:46:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-13 23:13:00,2023-02-13 23:24:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-14 00:53:00,2023-02-14 00:57:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C19,2023-02-14 07:23:00,2023-02-14 07:33:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-14 08:59:00,2023-02-14 09:09:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-14 22:16:00,2023-02-14 22:26:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-14 23:54:00,2023-02-15 00:01:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-15 06:27:00,2023-02-15 06:34:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-15 08:02:00,2023-02-15 08:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-15 21:19:00,2023-02-15 21:29:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-15 22:55:00,2023-02-15 23:05:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-16 05:31:00,2023-02-16 05:34:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C19,2023-02-16 07:04:00,2023-02-16 07:15:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-16 08:41:00,2023-02-16 08:49:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-16 20:23:00,2023-02-16 20:30:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-16 21:57:00,2023-02-16 22:07:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-16 23:36:00,2023-02-16 23:41:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-17 06:07:00,2023-02-17 06:16:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-17 07:43:00,2023-02-17 07:53:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-17 21:00:00,2023-02-17 21:10:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-17 22:37:00,2023-02-17 22:45:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-18 05:10:00,2023-02-18 05:17:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-18 06:45:00,2023-02-18 06:55:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-18 08:24:00,2023-02-18 08:27:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C19,2023-02-18 20:03:00,2023-02-18 20:11:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-18 21:38:00,2023-02-18 21:48:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-19 05:47:00,2023-02-19 05:57:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-19 07:24:00,2023-02-19 07:32:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-19 19:07:00,2023-02-19 19:12:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-19 20:40:00,2023-02-19 20:50:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-19 22:18:00,2023-02-19 22:24:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-20 04:50:00,2023-02-20 04:59:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-20 06:25:00,2023-02-20 06:35:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-20 19:42:00,2023-02-20 19:52:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-20 21:19:00,2023-02-20 21:27:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-21 03:53:00,2023-02-21 03:59:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-21 05:27:00,2023-02-21 05:38:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-21 07:05:00,2023-02-21 07:11:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-21 18:45:00,2023-02-21 18:53:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-21 20:20:00,2023-02-21 20:30:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-22 04:29:00,2023-02-22 04:39:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-22 06:06:00,2023-02-22 06:15:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-22 17:50:00,2023-02-22 17:53:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C19,2023-02-22 19:22:00,2023-02-22 19:32:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-22 21:00:00,2023-02-22 21:06:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C19,2023-02-23 03:32:00,2023-02-23 03:40:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-23 05:07:00,2023-02-23 05:17:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-23 18:24:00,2023-02-23 18:34:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-23 20:00:00,2023-02-23 20:09:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-24 02:35:00,2023-02-24 02:40:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C19,2023-02-24 04:09:00,2023-02-24 04:19:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-24 05:46:00,2023-02-24 05:53:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-24 17:27:00,2023-02-24 17:35:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-24 19:01:00,2023-02-24 19:11:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-24 20:42:00,2023-02-24 20:44:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C19,2023-02-25 03:11:00,2023-02-25 03:21:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-25 04:47:00,2023-02-25 04:56:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-25 18:03:00,2023-02-25 18:14:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-25 19:41:00,2023-02-25 19:49:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-26 02:14:00,2023-02-26 02:22:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C19,2023-02-26 03:49:00,2023-02-26 03:59:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-26 17:07:00,2023-02-26 17:16:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C19,2023-02-26 18:42:00,2023-02-26 18:52:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-27 01:18:00,2023-02-27 01:22:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C19,2023-02-27 02:52:00,2023-02-27 03:02:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-27 04:29:00,2023-02-27 04:36:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-27 16:10:00,2023-02-27 16:17:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C19,2023-02-27 17:44:00,2023-02-27 17:55:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C19,2023-02-27 19:24:00,2023-02-27 19:28:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C19,2023-02-28 01:54:00,2023-02-28 02:04:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-28 03:30:00,2023-02-28 03:40:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-28 16:47:00,2023-02-28 16:57:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C19,2023-02-28 18:24:00,2023-02-28 18:32:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C2,2023-02-01 05:58:00,2023-02-01 06:00:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C2,2023-02-01 07:26:00,2023-02-01 07:37:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C2,2023-02-01 18:58:00,2023-02-01 19:07:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C2,2023-02-01 20:30:00,2023-02-01 20:40:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C2,2023-02-02 06:52:00,2023-02-02 07:02:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C2,2023-02-02 08:26:00,2023-02-02 08:34:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C2,2023-02-02 18:26:00,2023-02-02 18:29:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C2,2023-02-02 19:55:00,2023-02-02 20:06:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C2,2023-02-03 06:19:00,2023-02-03 06:26:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C2,2023-02-03 07:50:00,2023-02-03 08:00:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C2,2023-02-03 19:21:00,2023-02-03 19:31:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C2,2023-02-03 20:55:00,2023-02-03 21:03:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C2,2023-02-04 07:15:00,2023-02-04 07:26:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C2,2023-02-04 08:51:00,2023-02-04 08:56:00,0 days 00:05:00,300.0,23,-151
