GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
26N156E,SKYSAT C17,2023-02-18 21:04:00,2023-02-18 21:14:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-18 22:40:00,2023-02-18 22:49:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-19 05:13:00,2023-02-19 05:21:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-19 06:48:00,2023-02-19 06:59:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-19 08:28:00,2023-02-19 08:30:00,0 days 00:02:00,120.0,26,-156
26N156E,SKYSAT C17,2023-02-19 20:09:00,2023-02-19 20:17:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-19 21:44:00,2023-02-19 21:54:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-19 23:24:00,2023-02-19 23:28:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C17,2023-02-20 04:18:00,2023-02-20 04:23:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C17,2023-02-20 05:53:00,2023-02-20 06:03:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-20 07:29:00,2023-02-20 07:37:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-20 19:15:00,2023-02-20 19:19:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C17,2023-02-20 20:48:00,2023-02-20 20:58:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-20 22:25:00,2023-02-20 22:33:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-21 04:57:00,2023-02-21 05:06:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-21 06:33:00,2023-02-21 06:43:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-21 19:52:00,2023-02-21 20:02:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-21 21:28:00,2023-02-21 21:37:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-22 04:01:00,2023-02-22 04:09:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-22 05:36:00,2023-02-22 05:47:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-22 07:15:00,2023-02-22 07:19:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C17,2023-02-22 18:57:00,2023-02-22 19:05:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-22 20:31:00,2023-02-22 20:42:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-22 22:11:00,2023-02-22 22:16:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C17,2023-02-23 03:07:00,2023-02-23 03:11:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C17,2023-02-23 04:41:00,2023-02-23 04:51:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-23 06:18:00,2023-02-23 06:26:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-23 18:04:00,2023-02-23 18:07:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C17,2023-02-23 19:36:00,2023-02-23 19:47:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-23 21:14:00,2023-02-23 21:22:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-24 03:46:00,2023-02-24 03:55:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-24 05:22:00,2023-02-24 05:32:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-24 18:42:00,2023-02-24 18:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-24 20:18:00,2023-02-24 20:28:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-25 02:52:00,2023-02-25 03:00:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-25 04:27:00,2023-02-25 04:38:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-25 06:07:00,2023-02-25 06:10:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C17,2023-02-25 17:49:00,2023-02-25 17:58:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-25 19:24:00,2023-02-25 19:35:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-25 21:04:00,2023-02-25 21:09:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C17,2023-02-26 02:00:00,2023-02-26 02:05:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C17,2023-02-26 03:34:00,2023-02-26 03:44:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-26 05:11:00,2023-02-26 05:19:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-26 16:58:00,2023-02-26 17:02:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C17,2023-02-26 18:30:00,2023-02-26 18:41:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C17,2023-02-26 20:09:00,2023-02-26 20:16:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C17,2023-02-27 02:41:00,2023-02-27 02:50:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-27 04:17:00,2023-02-27 04:26:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-27 17:37:00,2023-02-27 17:47:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-27 19:14:00,2023-02-27 19:23:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C17,2023-02-28 01:48:00,2023-02-28 01:56:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-28 03:23:00,2023-02-28 03:33:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-28 05:03:00,2023-02-28 05:05:00,0 days 00:02:00,120.0,26,-156
26N156E,SKYSAT C17,2023-02-28 16:45:00,2023-02-28 16:53:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C17,2023-02-28 18:20:00,2023-02-28 18:30:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C17,2023-02-28 20:00:00,2023-02-28 20:04:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-01 03:49:00,2023-02-01 03:59:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-01 05:25:00,2023-02-01 05:34:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-01 11:57:00,2023-02-01 12:04:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-01 13:31:00,2023-02-01 13:41:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-01 15:10:00,2023-02-01 15:12:00,0 days 00:02:00,120.0,26,-156
26N156E,SKYSAT C18,2023-02-02 02:48:00,2023-02-02 02:55:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-02 04:22:00,2023-02-02 04:32:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-02 06:01:00,2023-02-02 06:05:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-02 10:56:00,2023-02-02 10:58:00,0 days 00:02:00,120.0,26,-156
26N156E,SKYSAT C18,2023-02-02 12:29:00,2023-02-02 12:38:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-02 14:05:00,2023-02-02 14:13:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-03 03:19:00,2023-02-03 03:29:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-03 04:56:00,2023-02-03 05:04:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-03 11:26:00,2023-02-03 11:35:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-03 13:01:00,2023-02-03 13:11:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-04 02:17:00,2023-02-04 02:26:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-04 03:52:00,2023-02-04 04:02:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-04 10:25:00,2023-02-04 10:30:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-04 11:58:00,2023-02-04 12:09:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C18,2023-02-04 13:35:00,2023-02-04 13:42:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-05 01:17:00,2023-02-05 01:21:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-05 02:49:00,2023-02-05 02:59:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-05 04:27:00,2023-02-05 04:33:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-05 10:56:00,2023-02-05 11:05:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-05 12:31:00,2023-02-05 12:41:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-06 01:46:00,2023-02-06 01:56:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-06 03:22:00,2023-02-06 03:31:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-06 09:54:00,2023-02-06 10:00:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-06 11:28:00,2023-02-06 11:38:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-06 13:06:00,2023-02-06 13:10:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-07 00:45:00,2023-02-07 00:51:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-07 02:18:00,2023-02-07 02:28:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-07 03:57:00,2023-02-07 04:02:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-07 10:25:00,2023-02-07 10:35:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-07 12:01:00,2023-02-07 12:10:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-08 01:15:00,2023-02-08 01:25:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-08 02:52:00,2023-02-08 03:00:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-08 09:22:00,2023-02-08 09:30:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-08 10:57:00,2023-02-08 11:07:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-09 00:13:00,2023-02-09 00:21:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-09 01:47:00,2023-02-09 01:57:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-09 03:27:00,2023-02-09 03:30:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C18,2023-02-09 08:20:00,2023-02-09 08:24:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-09 09:54:00,2023-02-09 10:03:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-09 11:30:00,2023-02-09 11:38:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-10 00:44:00,2023-02-10 00:54:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-10 02:21:00,2023-02-10 02:28:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-10 08:50:00,2023-02-10 08:59:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-10 10:25:00,2023-02-10 10:35:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-10 23:41:00,2023-02-10 23:49:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-11 01:16:00,2023-02-11 01:25:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-11 07:48:00,2023-02-11 07:53:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-11 09:22:00,2023-02-11 09:32:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-11 10:59:00,2023-02-11 11:05:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-11 22:39:00,2023-02-11 22:44:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-12 00:11:00,2023-02-12 00:21:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-12 01:49:00,2023-02-12 01:55:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-12 08:18:00,2023-02-12 08:27:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-12 09:53:00,2023-02-12 10:02:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-12 23:08:00,2023-02-12 23:17:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-13 00:43:00,2023-02-13 00:52:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-13 07:15:00,2023-02-13 07:21:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-13 08:49:00,2023-02-13 08:59:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-13 10:27:00,2023-02-13 10:31:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-13 22:05:00,2023-02-13 22:12:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-13 23:39:00,2023-02-13 23:49:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-14 01:17:00,2023-02-14 01:22:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-14 07:45:00,2023-02-14 07:54:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-14 09:21:00,2023-02-14 09:29:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-14 22:34:00,2023-02-14 22:44:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-15 00:11:00,2023-02-15 00:19:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-15 06:41:00,2023-02-15 06:49:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-15 08:16:00,2023-02-15 08:26:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-15 21:31:00,2023-02-15 21:39:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-15 23:06:00,2023-02-15 23:15:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-16 00:45:00,2023-02-16 00:48:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C18,2023-02-16 05:38:00,2023-02-16 05:42:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-16 07:12:00,2023-02-16 07:21:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-16 08:48:00,2023-02-16 08:55:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-16 22:01:00,2023-02-16 22:11:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-16 23:38:00,2023-02-16 23:46:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-17 06:08:00,2023-02-17 06:16:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-17 07:43:00,2023-02-17 07:52:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-17 20:57:00,2023-02-17 21:06:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-17 22:32:00,2023-02-17 22:42:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-18 05:04:00,2023-02-18 05:10:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-18 06:38:00,2023-02-18 06:48:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-18 08:15:00,2023-02-18 08:21:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-18 19:55:00,2023-02-18 20:00:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-18 21:28:00,2023-02-18 21:38:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-18 23:05:00,2023-02-18 23:12:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-19 05:34:00,2023-02-19 05:43:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-19 07:09:00,2023-02-19 07:19:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-19 20:24:00,2023-02-19 20:33:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-19 21:59:00,2023-02-19 22:08:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-20 04:30:00,2023-02-20 04:37:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-20 06:05:00,2023-02-20 06:15:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-20 07:43:00,2023-02-20 07:47:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-20 19:21:00,2023-02-20 19:27:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-20 20:54:00,2023-02-20 21:04:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-20 22:33:00,2023-02-20 22:38:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-21 05:00:00,2023-02-21 05:10:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-21 06:36:00,2023-02-21 06:45:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-21 19:50:00,2023-02-21 20:00:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-21 21:26:00,2023-02-21 21:35:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-22 03:57:00,2023-02-22 04:04:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-22 05:31:00,2023-02-22 05:41:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-22 18:47:00,2023-02-22 18:54:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-22 20:21:00,2023-02-22 20:31:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-22 22:00:00,2023-02-22 22:03:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C18,2023-02-23 02:54:00,2023-02-23 02:57:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C18,2023-02-23 04:27:00,2023-02-23 04:37:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-23 06:03:00,2023-02-23 06:11:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C18,2023-02-23 19:16:00,2023-02-23 19:26:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-23 20:53:00,2023-02-23 21:00:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-24 03:22:00,2023-02-24 03:31:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-24 04:57:00,2023-02-24 05:07:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-24 18:12:00,2023-02-24 18:21:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-24 19:47:00,2023-02-24 19:56:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-25 02:19:00,2023-02-25 02:24:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C18,2023-02-25 03:52:00,2023-02-25 04:02:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-25 05:29:00,2023-02-25 05:36:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-25 17:10:00,2023-02-25 17:14:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-25 18:42:00,2023-02-25 18:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-25 20:19:00,2023-02-25 20:26:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C18,2023-02-26 02:48:00,2023-02-26 02:57:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-26 04:23:00,2023-02-26 04:32:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-26 17:37:00,2023-02-26 17:46:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-26 19:13:00,2023-02-26 19:22:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-27 01:44:00,2023-02-27 01:50:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-27 03:18:00,2023-02-27 03:28:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-27 04:56:00,2023-02-27 05:00:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C18,2023-02-27 16:34:00,2023-02-27 16:40:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-27 18:07:00,2023-02-27 18:17:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-27 19:45:00,2023-02-27 19:51:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C18,2023-02-28 02:13:00,2023-02-28 02:23:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-28 03:49:00,2023-02-28 03:58:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C18,2023-02-28 17:02:00,2023-02-28 17:12:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C18,2023-02-28 18:38:00,2023-02-28 18:47:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-01 03:32:00,2023-02-01 03:41:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-01 05:07:00,2023-02-01 05:17:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-01 11:41:00,2023-02-01 11:48:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C19,2023-02-01 13:16:00,2023-02-01 13:26:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-01 14:54:00,2023-02-01 15:00:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-02 02:37:00,2023-02-02 02:43:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-02 04:10:00,2023-02-02 04:21:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C19,2023-02-02 05:49:00,2023-02-02 05:55:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-02 10:47:00,2023-02-02 10:48:00,0 days 00:01:00,60.0,26,-156
26N156E,SKYSAT C19,2023-02-02 12:20:00,2023-02-02 12:30:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-02 13:56:00,2023-02-02 14:05:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-03 03:14:00,2023-02-03 03:25:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C19,2023-02-03 04:51:00,2023-02-03 05:00:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-03 11:24:00,2023-02-03 11:32:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C19,2023-02-03 12:59:00,2023-02-03 13:09:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-04 02:18:00,2023-02-04 02:28:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-04 03:54:00,2023-02-04 04:04:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-04 10:28:00,2023-02-04 10:34:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-04 12:02:00,2023-02-04 12:13:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C19,2023-02-04 13:40:00,2023-02-04 13:47:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C19,2023-02-05 01:24:00,2023-02-05 01:30:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-05 02:57:00,2023-02-05 03:07:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-05 04:36:00,2023-02-05 04:42:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-05 11:06:00,2023-02-05 11:16:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-05 12:42:00,2023-02-05 12:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-06 02:01:00,2023-02-06 02:11:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-06 03:37:00,2023-02-06 03:46:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-06 10:10:00,2023-02-06 10:18:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C19,2023-02-06 11:45:00,2023-02-06 11:55:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-07 01:05:00,2023-02-07 01:13:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C19,2023-02-07 02:40:00,2023-02-07 02:50:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-07 04:21:00,2023-02-07 04:23:00,0 days 00:02:00,120.0,26,-156
26N156E,SKYSAT C19,2023-02-07 09:14:00,2023-02-07 09:20:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C19,2023-02-07 10:48:00,2023-02-07 10:59:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C19,2023-02-07 12:26:00,2023-02-07 12:33:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C19,2023-02-08 00:10:00,2023-02-08 00:15:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C19,2023-02-08 01:43:00,2023-02-08 01:53:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C19,2023-02-08 03:21:00,2023-02-08 03:28:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C19,2023-02-08 09:52:00,2023-02-08 10:01:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-08 11:28:00,2023-02-08 11:37:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C19,2023-02-09 00:46:00,2023-02-09 00:56:00,0 days 00:10:00,600.0,26,-156
