GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
23N156E,SKYSAT C16,2023-02-25 11:35:00,2023-02-25 11:43:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C16,2023-02-25 13:10:00,2023-02-25 13:20:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-25 14:51:00,2023-02-25 14:53:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C16,2023-02-25 21:21:00,2023-02-25 21:31:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-25 22:58:00,2023-02-25 23:07:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C16,2023-02-26 10:44:00,2023-02-26 10:48:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C16,2023-02-26 12:17:00,2023-02-26 12:27:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-26 13:55:00,2023-02-26 14:02:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C16,2023-02-26 20:29:00,2023-02-26 20:37:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C16,2023-02-26 22:04:00,2023-02-26 22:15:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C16,2023-02-27 11:24:00,2023-02-27 11:34:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-27 13:01:00,2023-02-27 13:10:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C16,2023-02-27 19:37:00,2023-02-27 19:42:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C16,2023-02-27 21:11:00,2023-02-27 21:21:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-27 22:49:00,2023-02-27 22:55:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C16,2023-02-28 10:32:00,2023-02-28 10:40:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C16,2023-02-28 12:07:00,2023-02-28 12:17:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-28 20:18:00,2023-02-28 20:28:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C16,2023-02-28 21:54:00,2023-02-28 22:03:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-01 04:10:00,2023-02-01 04:21:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-01 05:48:00,2023-02-01 05:56:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-01 12:22:00,2023-02-01 12:29:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-01 13:57:00,2023-02-01 14:07:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-02 03:16:00,2023-02-02 03:25:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-02 04:52:00,2023-02-02 05:01:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-02 11:28:00,2023-02-02 11:32:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-02 13:02:00,2023-02-02 13:12:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-02 14:39:00,2023-02-02 14:46:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-03 02:22:00,2023-02-03 02:29:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-03 03:56:00,2023-02-03 04:06:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-03 05:36:00,2023-02-03 05:40:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-03 12:07:00,2023-02-03 12:16:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-03 13:43:00,2023-02-03 13:52:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-04 03:00:00,2023-02-04 03:11:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-04 04:38:00,2023-02-04 04:46:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-04 11:12:00,2023-02-04 11:20:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-04 12:47:00,2023-02-04 12:57:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-05 02:06:00,2023-02-05 02:15:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-05 03:42:00,2023-02-05 03:51:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-05 10:18:00,2023-02-05 10:22:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-05 11:51:00,2023-02-05 12:02:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-05 13:29:00,2023-02-05 13:36:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-06 01:11:00,2023-02-06 01:19:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-06 02:46:00,2023-02-06 02:56:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-06 04:25:00,2023-02-06 04:29:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-06 10:56:00,2023-02-06 11:06:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-06 12:32:00,2023-02-06 12:42:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-07 01:50:00,2023-02-07 02:00:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-07 03:28:00,2023-02-07 03:35:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-07 10:01:00,2023-02-07 10:09:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-07 11:36:00,2023-02-07 11:47:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-08 00:55:00,2023-02-08 01:04:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-08 02:31:00,2023-02-08 02:40:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-08 09:07:00,2023-02-08 09:11:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-08 10:41:00,2023-02-08 10:51:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-08 12:18:00,2023-02-08 12:25:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-09 00:00:00,2023-02-09 00:07:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-09 01:34:00,2023-02-09 01:45:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-09 03:14:00,2023-02-09 03:18:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-09 09:45:00,2023-02-09 09:54:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-09 11:21:00,2023-02-09 11:31:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-10 00:38:00,2023-02-10 00:49:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-10 02:16:00,2023-02-10 02:24:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-10 08:50:00,2023-02-10 08:57:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-10 10:25:00,2023-02-10 10:35:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-10 12:04:00,2023-02-10 12:06:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C17,2023-02-10 23:43:00,2023-02-10 23:52:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-11 01:19:00,2023-02-11 01:28:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-11 07:56:00,2023-02-11 07:58:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C17,2023-02-11 09:29:00,2023-02-11 09:39:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-11 11:05:00,2023-02-11 11:13:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-11 22:48:00,2023-02-11 22:55:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-12 00:22:00,2023-02-12 00:32:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-12 02:01:00,2023-02-12 02:06:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C17,2023-02-12 08:34:00,2023-02-12 08:43:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-12 10:10:00,2023-02-12 10:19:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-12 23:27:00,2023-02-12 23:37:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-13 01:05:00,2023-02-13 01:13:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-13 07:39:00,2023-02-13 07:46:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-13 09:13:00,2023-02-13 09:24:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-13 10:53:00,2023-02-13 10:55:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C17,2023-02-13 22:32:00,2023-02-13 22:41:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-14 00:07:00,2023-02-14 00:17:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-14 06:45:00,2023-02-14 06:46:00,0 days 00:01:00,60.0,23,-156
23N156E,SKYSAT C17,2023-02-14 08:17:00,2023-02-14 08:27:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-14 09:54:00,2023-02-14 10:02:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-14 21:37:00,2023-02-14 21:43:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-14 23:11:00,2023-02-14 23:21:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-15 00:50:00,2023-02-15 00:55:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C17,2023-02-15 07:21:00,2023-02-15 07:30:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-15 08:57:00,2023-02-15 09:07:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-15 22:15:00,2023-02-15 22:25:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-15 23:52:00,2023-02-16 00:00:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-16 06:26:00,2023-02-16 06:33:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-16 08:01:00,2023-02-16 08:11:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-16 09:39:00,2023-02-16 09:43:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-16 21:19:00,2023-02-16 21:28:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-16 22:55:00,2023-02-16 23:05:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-17 07:05:00,2023-02-17 07:15:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-17 08:41:00,2023-02-17 08:50:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-17 20:25:00,2023-02-17 20:31:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-17 21:58:00,2023-02-17 22:09:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-17 23:37:00,2023-02-17 23:43:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-18 06:09:00,2023-02-18 06:18:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-18 07:45:00,2023-02-18 07:55:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-18 21:03:00,2023-02-18 21:13:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-18 22:40:00,2023-02-18 22:48:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-19 05:15:00,2023-02-19 05:21:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-19 06:49:00,2023-02-19 07:00:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-19 08:28:00,2023-02-19 08:32:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C17,2023-02-19 20:08:00,2023-02-19 20:17:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-19 21:43:00,2023-02-19 21:53:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-20 05:53:00,2023-02-20 06:03:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-20 07:30:00,2023-02-20 07:38:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-20 19:14:00,2023-02-20 19:19:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C17,2023-02-20 20:47:00,2023-02-20 20:57:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-20 22:26:00,2023-02-20 22:32:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-21 04:58:00,2023-02-21 05:07:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-21 06:33:00,2023-02-21 06:43:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-21 19:51:00,2023-02-21 20:01:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-21 21:28:00,2023-02-21 21:37:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-22 04:03:00,2023-02-22 04:09:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-22 05:37:00,2023-02-22 05:48:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-22 07:15:00,2023-02-22 07:20:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C17,2023-02-22 18:56:00,2023-02-22 19:04:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-22 20:31:00,2023-02-22 20:41:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-23 04:41:00,2023-02-23 04:51:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-23 06:18:00,2023-02-23 06:27:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-23 18:02:00,2023-02-23 18:08:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-23 19:35:00,2023-02-23 19:46:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-23 21:14:00,2023-02-23 21:20:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-24 03:47:00,2023-02-24 03:56:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-24 05:22:00,2023-02-24 05:33:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-24 18:41:00,2023-02-24 18:51:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-24 20:18:00,2023-02-24 20:27:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-25 02:54:00,2023-02-25 03:00:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-25 04:28:00,2023-02-25 04:39:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-25 06:07:00,2023-02-25 06:12:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C17,2023-02-25 17:48:00,2023-02-25 17:57:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-25 19:24:00,2023-02-25 19:34:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-26 03:35:00,2023-02-26 03:45:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-26 05:11:00,2023-02-26 05:20:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-26 16:56:00,2023-02-26 17:02:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-26 18:30:00,2023-02-26 18:40:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-26 20:09:00,2023-02-26 20:15:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C17,2023-02-27 02:41:00,2023-02-27 02:50:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-27 04:17:00,2023-02-27 04:27:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C17,2023-02-27 17:36:00,2023-02-27 17:47:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-27 19:14:00,2023-02-27 19:22:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C17,2023-02-28 01:49:00,2023-02-28 01:56:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C17,2023-02-28 03:23:00,2023-02-28 03:34:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C17,2023-02-28 05:02:00,2023-02-28 05:07:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C17,2023-02-28 16:44:00,2023-02-28 16:53:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C17,2023-02-28 18:19:00,2023-02-28 18:29:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-01 03:48:00,2023-02-01 03:58:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-01 05:25:00,2023-02-01 05:33:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-01 11:58:00,2023-02-01 12:04:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C18,2023-02-01 13:32:00,2023-02-01 13:42:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-01 15:10:00,2023-02-01 15:14:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C18,2023-02-02 02:47:00,2023-02-02 02:55:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-02 04:21:00,2023-02-02 04:31:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-02 12:29:00,2023-02-02 12:39:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-02 14:05:00,2023-02-02 14:14:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-03 03:18:00,2023-02-03 03:29:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C18,2023-02-03 04:56:00,2023-02-03 05:03:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-03 11:27:00,2023-02-03 11:35:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-03 13:02:00,2023-02-03 13:12:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-04 02:16:00,2023-02-04 02:25:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-04 03:52:00,2023-02-04 04:01:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-04 11:59:00,2023-02-04 12:09:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-04 13:36:00,2023-02-04 13:43:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-05 01:16:00,2023-02-05 01:21:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C18,2023-02-05 02:48:00,2023-02-05 02:58:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-05 04:27:00,2023-02-05 04:32:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C18,2023-02-05 10:57:00,2023-02-05 11:05:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-05 12:32:00,2023-02-05 12:42:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-06 01:46:00,2023-02-06 01:55:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-06 03:22:00,2023-02-06 03:30:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-06 09:55:00,2023-02-06 10:00:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C18,2023-02-06 11:29:00,2023-02-06 11:39:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-06 13:06:00,2023-02-06 13:12:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C18,2023-02-07 00:44:00,2023-02-07 00:51:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-07 02:18:00,2023-02-07 02:28:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-07 03:58:00,2023-02-07 04:00:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C18,2023-02-07 10:26:00,2023-02-07 10:35:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-07 12:01:00,2023-02-07 12:10:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-08 01:15:00,2023-02-08 01:25:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-08 02:52:00,2023-02-08 02:59:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-08 09:24:00,2023-02-08 09:30:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C18,2023-02-08 10:58:00,2023-02-08 11:08:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-08 12:37:00,2023-02-08 12:39:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C18,2023-02-09 00:12:00,2023-02-09 00:21:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-09 01:47:00,2023-02-09 01:56:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-09 09:54:00,2023-02-09 10:04:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-09 11:30:00,2023-02-09 11:39:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-09 23:11:00,2023-02-09 23:15:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C18,2023-02-10 00:43:00,2023-02-10 00:53:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-10 02:21:00,2023-02-10 02:27:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C18,2023-02-10 08:51:00,2023-02-10 08:59:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-10 10:26:00,2023-02-10 10:36:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-10 23:40:00,2023-02-10 23:49:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-11 01:15:00,2023-02-11 01:24:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-11 07:50:00,2023-02-11 07:52:00,0 days 00:02:00,120.0,23,-156
23N156E,SKYSAT C18,2023-02-11 09:22:00,2023-02-11 09:32:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-11 10:59:00,2023-02-11 11:06:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-11 22:38:00,2023-02-11 22:44:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C18,2023-02-12 00:11:00,2023-02-12 00:21:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-12 01:50:00,2023-02-12 01:54:00,0 days 00:04:00,240.0,23,-156
23N156E,SKYSAT C18,2023-02-12 08:19:00,2023-02-12 08:27:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-12 09:54:00,2023-02-12 10:03:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-12 23:07:00,2023-02-12 23:17:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-13 00:43:00,2023-02-13 00:51:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-13 07:16:00,2023-02-13 07:21:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C18,2023-02-13 08:49:00,2023-02-13 09:00:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C18,2023-02-13 10:27:00,2023-02-13 10:32:00,0 days 00:05:00,300.0,23,-156
23N156E,SKYSAT C18,2023-02-13 22:04:00,2023-02-13 22:12:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-13 23:38:00,2023-02-13 23:48:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-14 07:46:00,2023-02-14 07:55:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-14 09:21:00,2023-02-14 09:30:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-14 22:34:00,2023-02-14 22:44:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-15 00:11:00,2023-02-15 00:18:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-15 06:42:00,2023-02-15 06:49:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-15 08:16:00,2023-02-15 08:26:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-15 09:56:00,2023-02-15 09:57:00,0 days 00:01:00,60.0,23,-156
23N156E,SKYSAT C18,2023-02-15 21:30:00,2023-02-15 21:39:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-15 23:05:00,2023-02-15 23:15:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-16 07:12:00,2023-02-16 07:22:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-16 08:48:00,2023-02-16 08:56:00,0 days 00:08:00,480.0,23,-156
23N156E,SKYSAT C18,2023-02-16 20:29:00,2023-02-16 20:32:00,0 days 00:03:00,180.0,23,-156
23N156E,SKYSAT C18,2023-02-16 22:00:00,2023-02-16 22:11:00,0 days 00:11:00,660.0,23,-156
23N156E,SKYSAT C18,2023-02-16 23:38:00,2023-02-16 23:44:00,0 days 00:06:00,360.0,23,-156
23N156E,SKYSAT C18,2023-02-17 06:09:00,2023-02-17 06:16:00,0 days 00:07:00,420.0,23,-156
23N156E,SKYSAT C18,2023-02-17 07:43:00,2023-02-17 07:53:00,0 days 00:10:00,600.0,23,-156
23N156E,SKYSAT C18,2023-02-17 20:57:00,2023-02-17 21:06:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-17 22:32:00,2023-02-17 22:41:00,0 days 00:09:00,540.0,23,-156
23N156E,SKYSAT C18,2023-02-18 05:06:00,2023-02-18 05:09:00,0 days 00:03:00,180.0,23,-156
