GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
21N165E,SKYSAT C8,2023-02-04 23:42:00,2023-02-04 23:49:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-05 01:13:00,2023-02-05 01:23:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-05 11:35:00,2023-02-05 11:44:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-05 13:07:00,2023-02-05 13:16:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-06 00:38:00,2023-02-06 00:49:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-06 02:14:00,2023-02-06 02:18:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C8,2023-02-06 11:02:00,2023-02-06 11:07:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C8,2023-02-06 12:31:00,2023-02-06 12:42:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-07 00:04:00,2023-02-07 00:14:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-07 01:37:00,2023-02-07 01:46:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-07 11:57:00,2023-02-07 12:07:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-07 13:31:00,2023-02-07 13:39:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-07 23:31:00,2023-02-07 23:37:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C8,2023-02-08 01:01:00,2023-02-08 01:12:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-08 11:24:00,2023-02-08 11:32:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-08 12:55:00,2023-02-08 13:05:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-09 00:27:00,2023-02-09 00:37:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-09 02:01:00,2023-02-09 02:07:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C8,2023-02-09 12:20:00,2023-02-09 12:30:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-09 13:57:00,2023-02-09 13:59:00,0 days 00:02:00,120.0,21,-165
21N165E,SKYSAT C8,2023-02-09 23:53:00,2023-02-10 00:01:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-10 01:25:00,2023-02-10 01:34:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-10 11:45:00,2023-02-10 11:55:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-10 13:19:00,2023-02-10 13:27:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-10 23:21:00,2023-02-10 23:22:00,0 days 00:01:00,60.0,21,-165
21N165E,SKYSAT C8,2023-02-11 00:49:00,2023-02-11 01:00:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-11 11:12:00,2023-02-11 11:19:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-11 12:43:00,2023-02-11 12:53:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-12 00:15:00,2023-02-12 00:25:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-12 01:48:00,2023-02-12 01:56:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-12 12:08:00,2023-02-12 12:18:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-12 13:43:00,2023-02-12 13:48:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C8,2023-02-12 23:41:00,2023-02-12 23:48:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-13 01:12:00,2023-02-13 01:22:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-13 11:33:00,2023-02-13 11:42:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-13 13:06:00,2023-02-13 13:15:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-14 00:37:00,2023-02-14 00:48:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-14 02:12:00,2023-02-14 02:17:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C8,2023-02-14 11:01:00,2023-02-14 11:05:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C8,2023-02-14 12:30:00,2023-02-14 12:41:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-15 00:02:00,2023-02-15 00:12:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-15 01:35:00,2023-02-15 01:44:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-15 11:55:00,2023-02-15 12:05:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-15 13:29:00,2023-02-15 13:37:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-15 23:29:00,2023-02-15 23:34:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C8,2023-02-16 00:59:00,2023-02-16 01:10:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-16 11:21:00,2023-02-16 11:29:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-16 12:52:00,2023-02-16 13:03:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-17 00:24:00,2023-02-17 00:34:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-17 01:58:00,2023-02-17 02:05:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-17 12:17:00,2023-02-17 12:27:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-17 13:53:00,2023-02-17 13:57:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C8,2023-02-17 23:50:00,2023-02-17 23:58:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-18 01:21:00,2023-02-18 01:31:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-18 11:42:00,2023-02-18 11:52:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-18 13:15:00,2023-02-18 13:24:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-19 00:46:00,2023-02-19 00:56:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-19 11:09:00,2023-02-19 11:15:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C8,2023-02-19 12:39:00,2023-02-19 12:49:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-20 00:11:00,2023-02-20 00:21:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-20 01:44:00,2023-02-20 01:52:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-20 12:03:00,2023-02-20 12:14:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-20 13:38:00,2023-02-20 13:45:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-20 23:37:00,2023-02-20 23:43:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C8,2023-02-21 01:08:00,2023-02-21 01:18:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-21 11:29:00,2023-02-21 11:38:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-21 13:01:00,2023-02-21 13:11:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-22 00:32:00,2023-02-22 00:43:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-22 02:07:00,2023-02-22 02:12:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C8,2023-02-22 10:58:00,2023-02-22 10:59:00,0 days 00:01:00,60.0,21,-165
21N165E,SKYSAT C8,2023-02-22 12:25:00,2023-02-22 12:36:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-22 23:57:00,2023-02-23 00:06:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-23 01:30:00,2023-02-23 01:39:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-23 11:50:00,2023-02-23 12:00:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-23 13:23:00,2023-02-23 13:32:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-23 23:24:00,2023-02-23 23:28:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C8,2023-02-24 00:54:00,2023-02-24 01:04:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-24 11:16:00,2023-02-24 11:23:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-24 12:47:00,2023-02-24 12:57:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-25 00:18:00,2023-02-25 00:28:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-25 01:52:00,2023-02-25 02:00:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C8,2023-02-25 12:11:00,2023-02-25 12:22:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-25 13:46:00,2023-02-25 13:52:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C8,2023-02-25 23:44:00,2023-02-25 23:51:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-26 01:15:00,2023-02-26 01:25:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-26 11:36:00,2023-02-26 11:45:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-26 13:08:00,2023-02-26 13:18:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-27 00:39:00,2023-02-27 00:50:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-27 02:15:00,2023-02-27 02:19:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C8,2023-02-27 11:03:00,2023-02-27 11:07:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C8,2023-02-27 12:32:00,2023-02-27 12:43:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C8,2023-02-28 00:04:00,2023-02-28 00:14:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-28 01:37:00,2023-02-28 01:46:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C8,2023-02-28 11:57:00,2023-02-28 12:07:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C8,2023-02-28 13:31:00,2023-02-28 13:38:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C8,2023-02-28 23:30:00,2023-02-28 23:36:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C9,2023-02-01 00:04:00,2023-02-01 00:14:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-01 01:37:00,2023-02-01 01:46:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-01 11:57:00,2023-02-01 12:08:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-01 13:32:00,2023-02-01 13:39:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-01 23:31:00,2023-02-01 23:38:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-02 01:02:00,2023-02-02 01:13:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-02 11:24:00,2023-02-02 11:33:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-02 12:56:00,2023-02-02 13:06:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-03 00:27:00,2023-02-03 00:38:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-03 02:02:00,2023-02-03 02:08:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C9,2023-02-03 10:52:00,2023-02-03 10:55:00,0 days 00:03:00,180.0,21,-165
21N165E,SKYSAT C9,2023-02-03 12:21:00,2023-02-03 12:31:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-03 23:53:00,2023-02-04 00:03:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-04 01:26:00,2023-02-04 01:35:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-04 11:46:00,2023-02-04 11:57:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-04 13:20:00,2023-02-04 13:28:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-04 23:21:00,2023-02-04 23:26:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C9,2023-02-05 00:51:00,2023-02-05 01:01:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-05 11:13:00,2023-02-05 11:21:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-05 12:44:00,2023-02-05 12:55:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-06 00:16:00,2023-02-06 00:27:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-06 01:50:00,2023-02-06 01:57:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-06 12:09:00,2023-02-06 12:20:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-06 13:46:00,2023-02-06 13:49:00,0 days 00:03:00,180.0,21,-165
21N165E,SKYSAT C9,2023-02-06 23:42:00,2023-02-06 23:51:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-07 01:14:00,2023-02-07 01:24:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-07 11:35:00,2023-02-07 11:45:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-07 13:08:00,2023-02-07 13:17:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-08 00:39:00,2023-02-08 00:50:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-08 02:16:00,2023-02-08 02:17:00,0 days 00:01:00,60.0,21,-165
21N165E,SKYSAT C9,2023-02-08 11:03:00,2023-02-08 11:08:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C9,2023-02-08 12:32:00,2023-02-08 12:43:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-09 00:05:00,2023-02-09 00:15:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-09 01:38:00,2023-02-09 01:46:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-09 11:58:00,2023-02-09 12:08:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-09 13:32:00,2023-02-09 13:39:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-09 23:31:00,2023-02-09 23:38:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-10 01:02:00,2023-02-10 01:13:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-10 11:24:00,2023-02-10 11:33:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-10 12:56:00,2023-02-10 13:06:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-11 00:27:00,2023-02-11 00:38:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-11 02:02:00,2023-02-11 02:07:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C9,2023-02-11 10:52:00,2023-02-11 10:55:00,0 days 00:03:00,180.0,21,-165
21N165E,SKYSAT C9,2023-02-11 12:20:00,2023-02-11 12:31:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-11 23:53:00,2023-02-12 00:02:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-12 01:25:00,2023-02-12 01:35:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-12 11:46:00,2023-02-12 11:56:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-12 13:19:00,2023-02-12 13:27:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-12 23:20:00,2023-02-12 23:24:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C9,2023-02-13 00:50:00,2023-02-13 01:01:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-13 11:12:00,2023-02-13 11:20:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-13 12:43:00,2023-02-13 12:53:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-14 00:15:00,2023-02-14 00:25:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-14 01:49:00,2023-02-14 01:56:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-14 12:08:00,2023-02-14 12:18:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-14 13:44:00,2023-02-14 13:48:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C9,2023-02-14 23:41:00,2023-02-14 23:49:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-15 01:12:00,2023-02-15 01:23:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-15 11:33:00,2023-02-15 11:43:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-15 13:06:00,2023-02-15 13:15:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-16 00:37:00,2023-02-16 00:48:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-16 02:13:00,2023-02-16 02:16:00,0 days 00:03:00,180.0,21,-165
21N165E,SKYSAT C9,2023-02-16 11:01:00,2023-02-16 11:06:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C9,2023-02-16 12:30:00,2023-02-16 12:41:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-17 00:02:00,2023-02-17 00:12:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-17 01:35:00,2023-02-17 01:44:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-17 11:55:00,2023-02-17 12:05:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-17 13:29:00,2023-02-17 13:36:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-17 23:29:00,2023-02-17 23:35:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C9,2023-02-18 00:59:00,2023-02-18 01:10:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-18 11:21:00,2023-02-18 11:29:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-18 12:52:00,2023-02-18 13:02:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-19 00:24:00,2023-02-19 00:34:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-19 01:58:00,2023-02-19 02:04:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C9,2023-02-19 12:17:00,2023-02-19 12:27:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-19 23:49:00,2023-02-19 23:58:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-20 01:21:00,2023-02-20 01:31:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-20 11:42:00,2023-02-20 11:52:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-20 13:15:00,2023-02-20 13:24:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-20 23:17:00,2023-02-20 23:19:00,0 days 00:02:00,120.0,21,-165
21N165E,SKYSAT C9,2023-02-21 00:46:00,2023-02-21 00:56:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-21 11:08:00,2023-02-21 11:15:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-21 12:39:00,2023-02-21 12:49:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-22 00:10:00,2023-02-22 00:21:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-22 01:44:00,2023-02-22 01:52:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-22 12:03:00,2023-02-22 12:14:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-22 13:38:00,2023-02-22 13:44:00,0 days 00:06:00,360.0,21,-165
21N165E,SKYSAT C9,2023-02-22 23:36:00,2023-02-22 23:44:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-23 01:07:00,2023-02-23 01:18:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-23 11:29:00,2023-02-23 11:38:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-23 13:01:00,2023-02-23 13:10:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-24 00:32:00,2023-02-24 00:42:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-24 02:07:00,2023-02-24 02:11:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C9,2023-02-24 10:56:00,2023-02-24 11:00:00,0 days 00:04:00,240.0,21,-165
21N165E,SKYSAT C9,2023-02-24 12:25:00,2023-02-24 12:35:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-24 23:57:00,2023-02-25 00:06:00,0 days 00:09:00,540.0,21,-165
21N165E,SKYSAT C9,2023-02-25 01:29:00,2023-02-25 01:39:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-25 11:49:00,2023-02-25 12:00:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-25 13:23:00,2023-02-25 13:31:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-25 23:23:00,2023-02-25 23:28:00,0 days 00:05:00,300.0,21,-165
21N165E,SKYSAT C9,2023-02-26 00:53:00,2023-02-26 01:04:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-26 11:15:00,2023-02-26 11:23:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-26 12:46:00,2023-02-26 12:56:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-27 00:18:00,2023-02-27 00:28:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-27 01:52:00,2023-02-27 01:59:00,0 days 00:07:00,420.0,21,-165
21N165E,SKYSAT C9,2023-02-27 12:10:00,2023-02-27 12:21:00,0 days 00:11:00,660.0,21,-165
21N165E,SKYSAT C9,2023-02-27 13:47:00,2023-02-27 13:50:00,0 days 00:03:00,180.0,21,-165
21N165E,SKYSAT C9,2023-02-27 23:43:00,2023-02-27 23:51:00,0 days 00:08:00,480.0,21,-165
21N165E,SKYSAT C9,2023-02-28 01:15:00,2023-02-28 01:25:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-28 11:35:00,2023-02-28 11:45:00,0 days 00:10:00,600.0,21,-165
21N165E,SKYSAT C9,2023-02-28 13:08:00,2023-02-28 13:17:00,0 days 00:09:00,540.0,21,-165
21N165E,SPOT 1,2023-02-01 04:41:00,2023-02-01 04:50:00,0 days 00:09:00,540.0,21,-165
21N165E,SPOT 1,2023-02-01 06:16:00,2023-02-01 06:28:00,0 days 00:12:00,720.0,21,-165
21N165E,SPOT 1,2023-02-01 15:36:00,2023-02-01 15:39:00,0 days 00:03:00,180.0,21,-165
21N165E,SPOT 1,2023-02-01 17:07:00,2023-02-01 17:21:00,0 days 00:14:00,840.0,21,-165
21N165E,SPOT 1,2023-02-01 18:46:00,2023-02-01 18:56:00,0 days 00:10:00,600.0,21,-165
21N165E,SPOT 1,2023-02-02 05:13:00,2023-02-02 05:25:00,0 days 00:12:00,720.0,21,-165
21N165E,SPOT 1,2023-02-02 06:51:00,2023-02-02 07:01:00,0 days 00:10:00,600.0,21,-165
21N165E,SPOT 1,2023-02-02 16:06:00,2023-02-02 16:16:00,0 days 00:10:00,600.0,21,-165
21N165E,SPOT 1,2023-02-02 17:40:00,2023-02-02 17:55:00,0 days 00:15:00,900.0,21,-165
21N165E,SPOT 1,2023-02-03 04:15:00,2023-02-03 04:16:00,0 days 00:01:00,60.0,21,-165
21N165E,SPOT 1,2023-02-03 05:47:00,2023-02-03 05:59:00,0 days 00:12:00,720.0,21,-165
21N165E,SPOT 1,2023-02-03 07:27:00,2023-02-03 07:33:00,0 days 00:06:00,360.0,21,-165
21N165E,SPOT 1,2023-02-03 16:38:00,2023-02-03 16:51:00,0 days 00:13:00,780.0,21,-165
21N165E,SPOT 1,2023-02-03 18:15:00,2023-02-03 18:28:00,0 days 00:13:00,780.0,21,-165
21N165E,SPOT 1,2023-02-04 04:45:00,2023-02-04 04:55:00,0 days 00:10:00,600.0,21,-165
21N165E,SPOT 1,2023-02-04 06:21:00,2023-02-04 06:33:00,0 days 00:12:00,720.0,21,-165
21N165E,SPOT 1,2023-02-04 15:40:00,2023-02-04 15:44:00,0 days 00:04:00,240.0,21,-165
21N165E,SPOT 1,2023-02-04 17:11:00,2023-02-04 17:25:00,0 days 00:14:00,840.0,21,-165
21N165E,SPOT 1,2023-02-04 18:51:00,2023-02-04 19:00:00,0 days 00:09:00,540.0,21,-165
21N165E,SPOT 1,2023-02-05 05:18:00,2023-02-05 05:30:00,0 days 00:12:00,720.0,21,-165
21N165E,SPOT 1,2023-02-05 06:56:00,2023-02-05 07:06:00,0 days 00:10:00,600.0,21,-165
21N165E,SPOT 1,2023-02-05 16:10:00,2023-02-05 16:21:00,0 days 00:11:00,660.0,21,-165
21N165E,SPOT 1,2023-02-05 17:45:00,2023-02-05 17:59:00,0 days 00:14:00,840.0,21,-165
21N165E,SPOT 1,2023-02-06 04:19:00,2023-02-06 04:23:00,0 days 00:04:00,240.0,21,-165
21N165E,SPOT 1,2023-02-06 05:52:00,2023-02-06 06:04:00,0 days 00:12:00,720.0,21,-165
21N165E,SPOT 1,2023-02-06 07:32:00,2023-02-06 07:37:00,0 days 00:05:00,300.0,21,-165
21N165E,SPOT 1,2023-02-06 16:43:00,2023-02-06 16:56:00,0 days 00:13:00,780.0,21,-165
21N165E,SPOT 1,2023-02-06 18:20:00,2023-02-06 18:33:00,0 days 00:13:00,780.0,21,-165
21N165E,SPOT 1,2023-02-07 04:50:00,2023-02-07 05:00:00,0 days 00:10:00,600.0,21,-165
21N165E,SPOT 1,2023-02-07 06:26:00,2023-02-07 06:38:00,0 days 00:12:00,720.0,21,-165
