GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
17N151E,SKYSAT C2,2023-02-27 07:41:00,2023-02-27 07:52:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C2,2023-02-27 19:15:00,2023-02-27 19:26:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C2,2023-02-27 20:49:00,2023-02-27 20:57:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C2,2023-02-28 07:06:00,2023-02-28 07:17:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C2,2023-02-28 08:41:00,2023-02-28 08:47:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C2,2023-02-28 18:41:00,2023-02-28 18:49:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C2,2023-02-28 20:12:00,2023-02-28 20:23:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-01 07:37:00,2023-02-01 07:47:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-01 19:09:00,2023-02-01 19:18:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-01 20:41:00,2023-02-01 20:50:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-02 06:58:00,2023-02-02 07:07:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-02 08:31:00,2023-02-02 08:39:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-02 18:33:00,2023-02-02 18:35:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT C3,2023-02-02 20:01:00,2023-02-02 20:12:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-03 06:21:00,2023-02-03 06:26:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C3,2023-02-03 07:50:00,2023-02-03 08:01:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-03 19:22:00,2023-02-03 19:32:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-03 20:55:00,2023-02-03 21:03:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-04 07:11:00,2023-02-04 07:21:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-04 08:45:00,2023-02-04 08:52:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-04 18:44:00,2023-02-04 18:50:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-04 20:15:00,2023-02-04 20:25:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-05 06:33:00,2023-02-05 06:40:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-05 08:03:00,2023-02-05 08:14:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-05 19:35:00,2023-02-05 19:45:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-05 21:09:00,2023-02-05 21:15:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-06 07:24:00,2023-02-06 07:34:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-06 08:59:00,2023-02-06 09:03:00,0 days 00:04:00,240.0,17,-151
17N151E,SKYSAT C3,2023-02-06 18:56:00,2023-02-06 19:04:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-06 20:28:00,2023-02-06 20:38:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-07 06:45:00,2023-02-07 06:54:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-07 08:17:00,2023-02-07 08:26:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-07 19:48:00,2023-02-07 19:58:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-07 21:24:00,2023-02-07 21:26:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT C3,2023-02-08 07:37:00,2023-02-08 07:47:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-08 19:09:00,2023-02-08 19:18:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-08 20:41:00,2023-02-08 20:50:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-09 06:57:00,2023-02-09 07:07:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-09 08:30:00,2023-02-09 08:39:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-09 18:33:00,2023-02-09 18:34:00,0 days 00:01:00,60.0,17,-151
17N151E,SKYSAT C3,2023-02-09 20:01:00,2023-02-09 20:11:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-10 06:20:00,2023-02-10 06:25:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C3,2023-02-10 07:49:00,2023-02-10 08:00:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-10 19:21:00,2023-02-10 19:31:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-10 20:54:00,2023-02-10 21:02:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-11 07:10:00,2023-02-11 07:20:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-11 08:44:00,2023-02-11 08:51:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-11 18:43:00,2023-02-11 18:49:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-11 20:13:00,2023-02-11 20:24:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-12 06:32:00,2023-02-12 06:38:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-12 08:02:00,2023-02-12 08:12:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-12 19:33:00,2023-02-12 19:44:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-12 21:07:00,2023-02-12 21:14:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-13 07:22:00,2023-02-13 07:32:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-13 08:57:00,2023-02-13 09:02:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C3,2023-02-13 18:55:00,2023-02-13 19:02:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-13 20:26:00,2023-02-13 20:36:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-14 06:43:00,2023-02-14 06:51:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-14 08:15:00,2023-02-14 08:24:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-14 19:45:00,2023-02-14 19:56:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-14 21:21:00,2023-02-14 21:24:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT C3,2023-02-15 07:34:00,2023-02-15 07:44:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-15 19:06:00,2023-02-15 19:15:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-15 20:38:00,2023-02-15 20:47:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-16 06:54:00,2023-02-16 07:04:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-16 08:27:00,2023-02-16 08:36:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-16 19:57:00,2023-02-16 20:08:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-17 06:17:00,2023-02-17 06:21:00,0 days 00:04:00,240.0,17,-151
17N151E,SKYSAT C3,2023-02-17 07:46:00,2023-02-17 07:56:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-17 19:18:00,2023-02-17 19:27:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-17 20:50:00,2023-02-17 20:59:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-18 07:06:00,2023-02-18 07:16:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-18 08:39:00,2023-02-18 08:47:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-18 18:39:00,2023-02-18 18:44:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C3,2023-02-18 20:09:00,2023-02-18 20:20:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-19 06:28:00,2023-02-19 06:34:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-19 07:58:00,2023-02-19 08:08:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-19 19:29:00,2023-02-19 19:39:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-19 21:03:00,2023-02-19 21:09:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-20 07:17:00,2023-02-20 07:28:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-20 08:52:00,2023-02-20 08:58:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-20 18:50:00,2023-02-20 18:57:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-20 20:21:00,2023-02-20 20:31:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-21 06:38:00,2023-02-21 06:46:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-21 08:09:00,2023-02-21 08:19:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-21 19:40:00,2023-02-21 19:51:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-21 21:15:00,2023-02-21 21:20:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C3,2023-02-22 07:29:00,2023-02-22 07:39:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-22 09:06:00,2023-02-22 09:07:00,0 days 00:01:00,60.0,17,-151
17N151E,SKYSAT C3,2023-02-22 19:01:00,2023-02-22 19:09:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-22 20:33:00,2023-02-22 20:42:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-23 06:49:00,2023-02-23 06:58:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-23 08:21:00,2023-02-23 08:30:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-23 19:52:00,2023-02-23 20:02:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-24 07:40:00,2023-02-24 07:50:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-24 19:12:00,2023-02-24 19:21:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-24 20:44:00,2023-02-24 20:53:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C3,2023-02-25 07:00:00,2023-02-25 07:10:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-25 08:33:00,2023-02-25 08:41:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C3,2023-02-25 18:34:00,2023-02-25 18:37:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT C3,2023-02-25 20:03:00,2023-02-25 20:13:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-26 06:22:00,2023-02-26 06:27:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C3,2023-02-26 07:51:00,2023-02-26 08:02:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C3,2023-02-26 19:22:00,2023-02-26 19:32:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-26 20:56:00,2023-02-26 21:03:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-27 07:11:00,2023-02-27 07:21:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-27 08:45:00,2023-02-27 08:51:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-27 18:44:00,2023-02-27 18:50:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C3,2023-02-27 20:14:00,2023-02-27 20:24:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-28 06:32:00,2023-02-28 06:39:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C3,2023-02-28 08:02:00,2023-02-28 08:12:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-28 19:33:00,2023-02-28 19:43:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C3,2023-02-28 21:07:00,2023-02-28 21:13:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-01 06:07:00,2023-02-01 06:10:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT C4,2023-02-01 07:35:00,2023-02-01 07:46:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-01 19:10:00,2023-02-01 19:20:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-01 20:43:00,2023-02-01 20:52:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-02 07:01:00,2023-02-02 07:11:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-02 08:35:00,2023-02-02 08:43:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-02 18:37:00,2023-02-02 18:44:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-02 20:08:00,2023-02-02 20:18:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-03 06:28:00,2023-02-03 06:36:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-03 07:59:00,2023-02-03 08:09:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-03 19:33:00,2023-02-03 19:44:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-03 21:08:00,2023-02-03 21:13:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C4,2023-02-04 07:24:00,2023-02-04 07:35:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-04 18:59:00,2023-02-04 19:08:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-04 20:32:00,2023-02-04 20:41:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-05 06:50:00,2023-02-05 07:00:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-05 08:24:00,2023-02-05 08:32:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-05 18:27:00,2023-02-05 18:31:00,0 days 00:04:00,240.0,17,-151
17N151E,SKYSAT C4,2023-02-05 19:56:00,2023-02-05 20:07:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-06 06:17:00,2023-02-06 06:24:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-06 07:48:00,2023-02-06 07:58:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-06 19:22:00,2023-02-06 19:32:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-06 20:56:00,2023-02-06 21:03:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-07 07:13:00,2023-02-07 07:24:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-07 08:49:00,2023-02-07 08:54:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C4,2023-02-07 18:48:00,2023-02-07 18:56:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-07 20:20:00,2023-02-07 20:30:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-08 06:39:00,2023-02-08 06:48:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-08 08:12:00,2023-02-08 08:21:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-08 19:45:00,2023-02-08 19:56:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-09 06:07:00,2023-02-09 06:11:00,0 days 00:04:00,240.0,17,-151
17N151E,SKYSAT C4,2023-02-09 07:36:00,2023-02-09 07:47:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-09 19:10:00,2023-02-09 19:20:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-09 20:44:00,2023-02-09 20:52:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-10 07:02:00,2023-02-10 07:12:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-10 08:36:00,2023-02-10 08:43:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-10 18:37:00,2023-02-10 18:44:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-10 20:08:00,2023-02-10 20:18:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-11 06:28:00,2023-02-11 06:36:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-11 07:59:00,2023-02-11 08:09:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-11 19:33:00,2023-02-11 19:44:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-11 21:08:00,2023-02-11 21:13:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C4,2023-02-12 07:24:00,2023-02-12 07:35:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-12 18:59:00,2023-02-12 19:08:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-12 20:31:00,2023-02-12 20:41:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-13 06:50:00,2023-02-13 07:00:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-13 08:23:00,2023-02-13 08:32:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-13 18:26:00,2023-02-13 18:30:00,0 days 00:04:00,240.0,17,-151
17N151E,SKYSAT C4,2023-02-13 19:56:00,2023-02-13 20:06:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-14 06:17:00,2023-02-14 06:23:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-14 07:47:00,2023-02-14 07:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-14 19:21:00,2023-02-14 19:31:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-14 20:55:00,2023-02-14 21:02:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-15 07:12:00,2023-02-15 07:22:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-15 08:47:00,2023-02-15 08:52:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C4,2023-02-15 18:47:00,2023-02-15 18:55:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-15 20:19:00,2023-02-15 20:29:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-16 06:38:00,2023-02-16 06:47:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-16 08:10:00,2023-02-16 08:19:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-16 19:43:00,2023-02-16 19:54:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-17 06:06:00,2023-02-17 06:09:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT C4,2023-02-17 07:34:00,2023-02-17 07:45:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-17 19:08:00,2023-02-17 19:18:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-17 20:42:00,2023-02-17 20:50:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-18 06:59:00,2023-02-18 07:10:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-18 08:33:00,2023-02-18 08:41:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-18 18:35:00,2023-02-18 18:41:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-18 20:06:00,2023-02-18 20:16:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-19 06:25:00,2023-02-19 06:33:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-19 07:57:00,2023-02-19 08:07:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-19 19:30:00,2023-02-19 19:41:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-19 21:05:00,2023-02-19 21:10:00,0 days 00:05:00,300.0,17,-151
17N151E,SKYSAT C4,2023-02-20 07:21:00,2023-02-20 07:32:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-20 18:56:00,2023-02-20 19:05:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-20 20:28:00,2023-02-20 20:37:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-21 06:47:00,2023-02-21 06:56:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-21 08:20:00,2023-02-21 08:28:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-21 18:23:00,2023-02-21 18:26:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT C4,2023-02-21 19:52:00,2023-02-21 20:03:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-22 06:13:00,2023-02-22 06:19:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-22 07:43:00,2023-02-22 07:54:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-22 19:17:00,2023-02-22 19:27:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-22 20:51:00,2023-02-22 20:58:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-23 07:08:00,2023-02-23 07:19:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-23 08:43:00,2023-02-23 08:49:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-23 18:43:00,2023-02-23 18:51:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-23 20:14:00,2023-02-23 20:25:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-24 06:34:00,2023-02-24 06:42:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-24 08:06:00,2023-02-24 08:15:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-24 19:39:00,2023-02-24 19:50:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-24 21:16:00,2023-02-24 21:17:00,0 days 00:01:00,60.0,17,-151
17N151E,SKYSAT C4,2023-02-25 06:02:00,2023-02-25 06:04:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT C4,2023-02-25 07:30:00,2023-02-25 07:40:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-25 19:04:00,2023-02-25 19:14:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-25 20:37:00,2023-02-25 20:46:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C4,2023-02-26 06:55:00,2023-02-26 07:05:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-26 08:28:00,2023-02-26 08:36:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-26 18:30:00,2023-02-26 18:36:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-26 20:01:00,2023-02-26 20:11:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-27 06:21:00,2023-02-27 06:28:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C4,2023-02-27 07:52:00,2023-02-27 08:02:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C4,2023-02-27 19:25:00,2023-02-27 19:36:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-27 21:00:00,2023-02-27 21:06:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C4,2023-02-28 07:16:00,2023-02-28 07:27:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C4,2023-02-28 08:52:00,2023-02-28 08:56:00,0 days 00:04:00,240.0,17,-151
17N151E,SKYSAT C4,2023-02-28 18:51:00,2023-02-28 18:59:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C4,2023-02-28 20:23:00,2023-02-28 20:32:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C5,2023-02-01 07:21:00,2023-02-01 07:32:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C5,2023-02-01 19:00:00,2023-02-01 19:10:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C5,2023-02-01 20:33:00,2023-02-01 20:42:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C5,2023-02-02 06:55:00,2023-02-02 07:06:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C5,2023-02-02 08:30:00,2023-02-02 08:38:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C5,2023-02-02 18:35:00,2023-02-02 18:42:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT C5,2023-02-02 20:06:00,2023-02-02 20:17:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C5,2023-02-03 06:30:00,2023-02-03 06:39:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT C5,2023-02-03 08:02:00,2023-02-03 08:12:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C5,2023-02-03 19:40:00,2023-02-03 19:51:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C5,2023-02-03 21:18:00,2023-02-03 21:19:00,0 days 00:01:00,60.0,17,-151
17N151E,SKYSAT C5,2023-02-04 06:05:00,2023-02-04 06:11:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT C5,2023-02-04 07:35:00,2023-02-04 07:46:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT C5,2023-02-04 19:14:00,2023-02-04 19:24:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT C5,2023-02-04 20:48:00,2023-02-04 20:56:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT C5,2023-02-05 07:09:00,2023-02-05 07:20:00,0 days 00:11:00,660.0,17,-151
